2014-01-02,6.920000,6.940000,6.840000,6.920000,6.176871,4566100,0.0
2017-04-07,5.000000,5.040000,4.970000,5.040000,4.962883,5511500,0.008000000000000007
2017-04-10,4.990000,5.100000,4.990000,5.100000,5.021966,4288000,0.022044088176352592
2017-04-11,5.050000,5.100000,5.030000,5.080000,5.002272,3516100,0.00594059405940599
2017-04-12,5.030000,5.190000,5.030000,5.190000,5.110588,4126600,0.03180914512922468
2017-04-13,5.150000,5.150000,5.090000,5.130000,5.051507,3603500,-0.0038834951456311576
2017-04-14,5.090000,5.100000,5.060000,5.060000,4.982577,3301800,-0.005893909626719106
2017-04-17,5.060000,5.090000,5.020000,5.080000,5.002272,3382600,0.003952569169960566
2017-04-18,5.090000,5.100000,5.040000,5.090000,5.012119,3925500,0.0
2017-04-19,5.050000,5.060000,5.010000,5.050000,4.972731,2170100,0.0
2017-04-20,5.080000,5.080000,5.040000,5.070000,4.992424,762900,-0.001968503937007832
2017-04-21,5.070000,5.070000,5.020000,5.060000,4.982577,3037600,-0.0019723865877713364
2017-04-24,5.040000,5.040000,5.040000,5.040000,4.962883,0,0.0
2017-04-25,5.070000,5.140000,5.060000,5.140000,5.061353,11247400,0.013806706114398302
2017-04-26,5.120000,5.140000,5.110000,5.140000,5.061353,3907200,0.0039062499999999167
2017-04-27,5.130000,5.160000,5.130000,5.160000,5.081048,8050500,0.005847953216374317
2017-04-28,5.170000,5.170000,5.130000,5.150000,5.071200,8550600,-0.003868471953578254
2017-05-02,5.150000,5.200000,5.150000,5.170000,5.090895,5962900,0.003883495145630985
2017-05-03,5.170000,5.220000,5.170000,5.210000,5.130282,3103800,0.00773694390715668
2017-05-04,5.210000,5.210000,5.110000,5.130000,5.051507,4987600,-0.015355086372360858
2017-05-05,5.130000,5.200000,5.120000,5.200000,5.120435,2432300,0.013645224171540018
2017-05-08,5.190000,5.220000,5.190000,5.220000,5.140129,1586600,0.005780346820809125
2017-05-09,5.220000,5.260000,5.220000,5.250000,5.169670,4345200,0.005747126436781657
2017-05-11,5.280000,5.350000,5.250000,5.310000,5.228752,7212800,0.0056818181818180605
2017-05-12,5.310000,5.350000,5.290000,5.330000,5.248446,4084600,0.0037664783427496166
2017-05-15,5.330000,5.370000,5.260000,5.350000,5.268140,2299300,0.0037523452157597697
2017-05-16,5.370000,5.370000,5.350000,5.360000,5.277987,3790100,-0.0018621973929236102
2017-05-17,5.360000,5.400000,5.310000,5.400000,5.317375,2754500,0.007462686567164185
2017-05-18,5.350000,5.350000,5.210000,5.230000,5.149977,7053600,-0.02242990654205593
2017-05-19,5.280000,5.280000,5.210000,5.240000,5.159823,1931500,-0.007575757575757582
2017-05-22,5.290000,5.290000,5.210000,5.240000,5.159823,3094500,-0.009451795841209797
2017-05-23,5.260000,5.290000,5.190000,5.200000,5.120435,1763400,-0.011406844106463804
2017-05-24,5.200000,5.240000,5.190000,5.210000,5.130282,2731600,0.001923076923076882
2017-05-25,5.210000,5.220000,4.930000,4.980000,4.903801,8695900,-0.04414587332053734
2017-05-26,4.980000,5.070000,4.980000,5.020000,4.943190,5979000,0.008032128514056052
2017-05-29,5.020000,5.120000,5.010000,5.080000,5.002272,2702400,0.011952191235059861
2017-05-31,5.100000,5.130000,5.050000,5.080000,5.002272,9128400,-0.003921568627450897
2017-06-01,5.020000,5.070000,4.830000,4.850000,4.775790,8552900,-0.03386454183266931
2017-06-02,4.870000,4.950000,4.830000,4.940000,4.864414,6009900,0.01437371663244359
2017-06-05,4.940000,5.000000,4.940000,4.990000,4.913648,5568000,0.010121457489878506
2017-06-06,4.990000,5.020000,4.900000,5.000000,4.923495,3392200,0.0020040080160320215
2017-06-07,4.930000,5.050000,4.930000,5.020000,4.943190,1588900,0.01825557809330626
2017-06-08,5.000000,5.030000,4.990000,5.000000,4.953095,4566700,0.0
2017-06-09,4.950000,5.000000,4.950000,4.970000,4.923377,3601700,0.0040404040404039545
2017-06-13,4.980000,5.000000,4.960000,4.980000,4.933283,5044400,0.0
2017-06-14,4.950000,5.050000,4.930000,4.980000,4.933283,5130900,0.006060606060606111
2017-06-15,4.980000,5.000000,4.930000,4.970000,4.923377,4112600,-0.0020080321285141918
2017-06-16,4.980000,5.030000,4.940000,4.990000,4.943189,9011200,0.002008032128514013
2017-06-19,4.990000,5.070000,4.990000,5.070000,5.022439,4816800,0.016032064128256526
2017-06-20,5.070000,5.100000,5.000000,5.020000,4.972908,4224500,-0.009861932938856155
2017-06-21,5.000000,5.030000,4.940000,4.980000,4.933283,5500500,-0.003999999999999915
2017-06-22,4.950000,4.980000,4.920000,4.940000,4.893659,3416400,-0.0020202020202019773
2017-06-23,4.960000,4.970000,4.890000,4.940000,4.893659,4217800,-0.004032258064516043
2017-06-26,4.910000,4.910000,4.910000,4.910000,4.863940,0,0.0
2017-06-27,4.910000,4.910000,4.910000,4.910000,4.863940,0,0.0
2017-06-28,4.910000,4.990000,4.860000,4.910000,4.863940,5298900,0.0
2017-06-29,4.900000,4.950000,4.880000,4.880000,4.834221,4653900,-0.0040816326530613185
2017-06-30,4.870000,4.890000,4.800000,4.830000,4.784690,8128300,-0.008213552361396311
2017-07-03,4.830000,4.850000,4.740000,4.800000,4.754972,3164500,-0.006211180124223654
2017-07-04,4.800000,4.810000,4.750000,4.770000,4.725253,4660700,-0.006250000000000052
2017-07-05,4.770000,4.790000,4.730000,4.760000,4.715347,3890200,-0.002096436058700165
2017-07-06,4.760000,4.790000,4.740000,4.790000,4.745066,1941700,0.0063025210084034135
2017-07-07,4.800000,4.800000,4.690000,4.700000,4.655910,4259200,-0.02083333333333326
2017-07-10,4.690000,4.710000,4.660000,4.690000,4.646004,5433200,0.0
2017-07-11,4.690000,4.770000,4.620000,4.640000,4.596473,5545700,-0.010660980810234692
2017-07-12,4.640000,4.870000,4.600000,4.870000,4.824315,3766400,0.04956896551724147
2017-07-13,4.780000,4.800000,4.630000,4.630000,4.586566,7941000,-0.03138075313807539
2017-07-14,4.640000,4.640000,4.540000,4.600000,4.556848,6393500,-0.008620689655172422
2017-07-17,4.610000,4.650000,4.590000,4.640000,4.596473,5305600,0.006507592190889232
2017-07-18,4.650000,4.660000,4.620000,4.650000,4.606379,1483400,0.0
2017-07-19,4.640000,4.690000,4.630000,4.680000,4.636097,2897200,0.008620689655172422
2017-07-20,4.690000,4.760000,4.670000,4.730000,4.685628,3945800,0.00852878464818764
2017-07-21,4.730000,4.760000,4.680000,4.720000,4.675722,7118400,-0.0021141649048627216
2017-07-24,4.720000,4.750000,4.660000,4.690000,4.646004,3375200,-0.006355932203389696
2017-07-25,4.700000,4.710000,4.650000,4.710000,4.665816,1312100,0.0021276595744680396
2017-07-26,4.700000,4.700000,4.670000,4.690000,4.646004,1274500,-0.0021276595744680396
2017-07-27,4.680000,4.700000,4.660000,4.690000,4.646004,783200,0.002136752136752281
2017-07-28,4.680000,4.680000,4.600000,4.630000,4.586566,3744700,-0.010683760683760646
2017-07-31,4.630000,4.640000,4.600000,4.630000,4.586566,4402800,0.0
2017-08-01,4.650000,4.670000,4.630000,4.660000,4.616285,1997000,0.002150537634408556
2017-08-02,4.690000,4.730000,4.660000,4.690000,4.646004,2664100,0.0
2017-08-03,4.700000,4.800000,4.700000,4.800000,4.754972,3693100,0.021276595744680774
2017-08-04,4.790000,4.810000,4.740000,4.790000,4.745066,3151600,0.0
2017-08-07,4.800000,4.840000,4.790000,4.830000,4.784690,13145000,0.006250000000000052
2017-08-08,4.830000,4.870000,4.810000,4.860000,4.814409,2194800,0.006211180124223654
2017-08-09,4.800000,4.880000,4.800000,4.870000,4.824315,1075600,0.014583333333333393
2017-08-10,4.900000,4.900000,4.820000,4.870000,4.824315,3831400,-0.006122448979591887
2017-08-11,4.800000,4.850000,4.790000,4.800000,4.754972,2694700,0.0
2017-08-14,4.800000,4.820000,4.780000,4.810000,4.764878,2130000,0.002083333333333289
2017-08-15,4.800000,4.830000,4.800000,4.830000,4.784690,3881500,0.006250000000000052
2017-08-16,4.830000,4.850000,4.820000,4.840000,4.794597,3168000,0.0020703933747411567
2017-08-17,4.840000,4.850000,4.820000,4.850000,4.804502,2948000,0.0020661157024792947
2017-08-18,4.820000,4.840000,4.810000,4.840000,4.794597,2830100,0.004149377593360907
2017-08-21,4.850000,4.880000,4.830000,4.850000,4.804502,4375900,0.0
2017-08-22,4.830000,4.870000,4.830000,4.850000,4.804502,2874700,0.0041407867494823135
2017-08-23,4.820000,4.880000,4.820000,4.870000,4.824315,1718300,0.010373443983402453
2017-08-24,4.880000,4.900000,4.860000,4.890000,4.844127,2954600,0.0020491803278688088
2017-08-25,4.890000,4.920000,4.880000,4.900000,4.854034,1832800,0.002044989775051263
2017-08-28,4.890000,4.920000,4.860000,4.900000,4.854034,1306400,0.002044989775051263
2017-08-29,4.800000,4.880000,4.780000,4.850000,4.804502,3365300,0.01041666666666663
2017-08-30,4.900000,4.930000,4.820000,4.930000,4.883752,5052400,0.0061224489795917054
2017-08-31,4.930000,4.930000,4.930000,4.930000,4.883752,0,0.0
2017-09-01,4.930000,4.930000,4.930000,4.930000,4.883752,0,0.0
2017-09-05,5.070000,5.160000,4.990000,5.050000,5.002627,17870100,-0.003944773175542498
2017-09-06,5.050000,5.060000,4.960000,4.990000,4.943189,6855300,-0.011881188118811805
2017-09-07,5.000000,5.090000,5.000000,5.090000,5.042252,12596900,0.01799999999999997
2017-09-08,5.080000,5.100000,5.050000,5.090000,5.042252,4091700,0.001968503937007832
2017-09-11,5.090000,5.150000,5.080000,5.120000,5.071970,10826200,0.005893909626719106
2017-09-12,5.100000,5.150000,5.090000,5.130000,5.081876,7622900,0.00588235294117652
2017-09-13,5.130000,5.170000,5.100000,5.100000,5.052157,5237600,-0.005847953216374317
2017-09-14,5.100000,5.140000,5.070000,5.090000,5.042252,7508600,-0.0019607843137254485
2017-09-15,5.150000,5.160000,5.020000,5.090000,5.042252,12930500,-0.0116504854368933
2017-09-18,5.090000,5.110000,5.040000,5.050000,5.002627,4267400,-0.007858546168958749
2017-09-19,5.110000,5.130000,5.040000,5.060000,5.012533,7081700,-0.00978473581213321
2017-09-20,5.080000,5.090000,5.010000,5.030000,4.982814,4673500,-0.009842519685039335
2017-09-21,5.030000,5.090000,5.030000,5.080000,5.032345,4311200,0.009940357852882668
2017-09-22,5.080000,5.080000,5.080000,5.080000,5.032345,0,0.0
2017-09-25,5.070000,5.150000,5.040000,5.120000,5.071970,8397300,0.00986193293885598
2017-09-26,5.130000,5.150000,5.090000,5.140000,5.091782,4118200,0.0019493177387913815
2017-09-27,5.130000,5.190000,5.120000,5.180000,5.131407,11074600,0.00974658869395708
2017-09-28,5.190000,5.230000,5.140000,5.210000,5.161126,12152400,0.0038535645472060833
2017-09-29,5.220000,5.260000,5.200000,5.240000,5.190844,9728000,0.0038314176245211615
2017-10-02,5.250000,5.260000,5.220000,5.250000,5.200750,5539400,0.0
2017-10-03,5.250000,5.280000,5.240000,5.280000,5.230469,6199800,0.005714285714285762
2017-10-04,5.270000,5.320000,5.270000,5.300000,5.250281,6321700,0.005692599620493406
2017-10-05,5.320000,5.320000,5.270000,5.300000,5.250281,6918500,-0.003759398496240688
2017-10-06,5.330000,5.330000,5.270000,5.320000,5.270094,7929800,-0.0018761726078798848
2017-10-09,5.300000,5.340000,5.260000,5.330000,5.280000,8570000,0.005660377358490613
2017-10-10,5.260000,5.320000,5.220000,5.320000,5.320000,2356100,0.011406844106463974
2017-10-11,5.270000,5.310000,5.250000,5.290000,5.290000,11147000,0.003795066413662327
2017-10-12,5.290000,5.330000,5.210000,5.330000,5.330000,6965200,0.00756143667296787
2017-10-13,5.330000,5.330000,5.240000,5.270000,5.270000,7189100,-0.011257035647279643
2017-10-16,5.240000,5.260000,5.120000,5.160000,5.160000,6932700,-0.015267175572519097
2017-10-17,5.100000,5.250000,5.100000,5.180000,5.180000,7190100,0.015686274509803935
2017-10-18,5.180000,5.180000,5.180000,5.180000,5.180000,0,0.0
2017-10-19,5.140000,5.200000,5.090000,5.180000,5.180000,6543600,0.007782101167315182
2017-10-20,5.170000,5.170000,5.130000,5.160000,5.160000,2008700,-0.001934235976789127
2017-10-23,5.160000,5.230000,5.150000,5.220000,5.220000,1660500,0.01162790697674411
2017-10-24,5.150000,5.240000,5.150000,5.230000,5.230000,2506200,0.015533980582524285
2017-10-25,5.230000,5.250000,5.170000,5.240000,5.240000,6033000,0.0019120458891012976
2017-10-26,5.240000,5.280000,5.240000,5.270000,5.270000,3797400,0.005725190839694534
2017-10-27,5.250000,5.350000,5.250000,5.340000,5.340000,7620100,0.017142857142857116
2017-10-30,5.340000,5.350000,5.270000,5.340000,5.340000,4689200,0.0
2017-10-31,5.340000,5.400000,5.340000,5.390000,5.390000,16739900,0.00936329588014978
2017-11-01,5.380000,5.400000,5.370000,5.400000,5.400000,6640500,0.003717472118959194
2017-11-02,5.400000,5.420000,5.390000,5.410000,5.410000,4022200,0.0018518518518518122
2017-11-03,5.440000,5.440000,5.400000,5.430000,5.430000,6772100,-0.001838235294117771
2017-11-06,5.430000,5.450000,5.390000,5.440000,5.440000,3988400,0.0018416206261511372
2017-11-07,5.440000,5.450000,5.410000,5.440000,5.440000,3033100,0.0
2017-11-08,5.440000,5.460000,5.430000,5.450000,5.450000,5496300,0.0018382352941176078
2017-11-09,5.440000,5.470000,5.430000,5.440000,5.440000,5049800,0.0
2017-11-10,5.440000,5.440000,5.330000,5.340000,5.340000,3966600,-0.01838235294117657
2017-11-13,5.310000,5.370000,5.310000,5.340000,5.340000,7350000,0.005649717514124341
2017-11-14,5.340000,5.380000,5.330000,5.350000,5.350000,4342900,0.0018726591760299227
2017-11-15,5.380000,5.380000,5.320000,5.320000,5.320000,5892200,-0.011152416356877252
2017-11-16,5.310000,5.330000,5.180000,5.180000,5.180000,9229400,-0.02448210922787192
2017-11-17,5.180000,5.310000,5.180000,5.280000,5.280000,3335300,0.01930501930501941
2017-11-20,5.260000,5.340000,5.240000,5.290000,5.290000,5877900,0.005703422053231987
2017-11-21,5.280000,5.310000,5.280000,5.290000,5.290000,6056900,0.0018939393939393534
2017-11-22,5.290000,5.300000,5.280000,5.290000,5.290000,7141600,0.0
2017-11-23,5.300000,5.320000,5.250000,5.300000,5.300000,7413000,0.0
2017-11-24,5.300000,5.330000,5.280000,5.310000,5.310000,1579000,0.0018867924528301486
2017-11-27,5.320000,5.340000,5.270000,5.310000,5.310000,2727700,-0.0018796992481204275
2017-11-28,5.310000,5.340000,5.290000,5.300000,5.300000,5962800,-0.0018832391713747246
2017-11-29,5.340000,5.340000,5.300000,5.320000,5.320000,5131700,-0.0037453183520598453
2017-11-30,5.350000,5.350000,5.310000,5.330000,5.330000,10154900,-0.003738317757009266
2017-12-01,5.330000,5.330000,5.330000,5.330000,5.330000,0,0.0
2017-12-04,5.330000,5.350000,5.320000,5.340000,5.340000,3131400,0.0018761726078798848
2017-12-05,5.250000,5.400000,5.250000,5.360000,5.360000,6488400,0.020952380952381014
2017-12-06,5.360000,5.370000,5.310000,5.370000,5.370000,4467400,0.0018656716417910048
2017-12-07,5.380000,5.380000,5.340000,5.340000,5.340000,4464900,-0.007434944237918222
2017-12-08,5.340000,5.360000,5.340000,5.360000,5.360000,2365000,0.003745318352060012
2017-12-11,5.370000,5.370000,5.330000,5.360000,5.360000,3933400,-0.0018621973929236102
2017-12-12,5.370000,5.370000,5.310000,5.370000,5.370000,4013600,0.0
2017-12-13,5.360000,5.380000,5.300000,5.330000,5.330000,5737100,-0.00559701492537318
2017-12-14,5.350000,5.370000,5.330000,5.360000,5.360000,5823700,0.0018691588785047992
2017-12-15,5.360000,5.380000,5.320000,5.320000,5.320000,9727600,-0.007462686567164185
2017-12-18,5.340000,5.360000,5.290000,5.350000,5.350000,6270200,0.0018726591760299227
2017-12-19,5.300000,5.360000,5.300000,5.350000,5.350000,6913800,0.00943396226415091
2017-12-20,5.350000,5.380000,5.350000,5.370000,5.370000,4086000,0.0037383177570094323
2017-12-21,5.380000,5.400000,5.360000,5.370000,5.370000,3422500,-0.0018587360594795144
2017-12-22,5.370000,5.400000,5.350000,5.390000,5.390000,3088300,0.0037243947858472204
2017-12-25,5.390000,5.390000,5.390000,5.390000,5.390000,0,0.0
2017-12-26,5.390000,5.400000,5.370000,5.380000,5.380000,3712800,-0.0018552875695732444
2017-12-27,5.380000,5.390000,5.370000,5.380000,5.380000,3225600,0.0
2017-12-28,5.380000,5.420000,5.380000,5.400000,5.400000,5026300,0.003717472118959194
2017-12-29,5.400000,5.490000,5.390000,5.490000,5.490000,9853900,0.01666666666666664
2018-01-02,5.460000,5.480000,5.370000,5.390000,5.390000,5779300,-0.012820512820512872
2018-01-03,5.410000,5.420000,5.390000,5.420000,5.420000,6602300,0.0018484288354897942
2018-01-04,5.440000,5.460000,5.410000,5.460000,5.460000,5295000,0.0036764705882352156
2018-01-05,5.480000,5.820000,5.480000,5.690000,5.690000,12373400,0.03832116788321167
2018-01-08,5.700000,5.700000,5.540000,5.680000,5.680000,10156000,-0.003508771929824642
2018-01-09,5.680000,5.680000,5.590000,5.630000,5.630000,7848700,-0.00880281690140842
2018-01-10,5.630000,5.670000,5.580000,5.620000,5.620000,5254200,-0.0017761989342806016
2018-01-11,5.600000,5.610000,5.540000,5.570000,5.570000,11873800,-0.005357142857142744
2018-01-12,5.650000,5.650000,5.510000,5.550000,5.550000,4743600,-0.01769911504424788
2018-01-15,5.570000,5.570000,5.520000,5.550000,5.550000,6619900,-0.0035906642728905673
2018-01-16,5.540000,5.600000,5.500000,5.550000,5.550000,6789100,0.0018050541516245102
2018-01-17,5.510000,5.550000,5.470000,5.550000,5.550000,5694900,0.007259528130671513
2018-01-18,5.550000,5.580000,5.540000,5.550000,5.550000,6804700,0.0
2018-01-19,5.560000,5.560000,5.530000,5.550000,5.550000,6641600,-0.0017985611510790984
2018-01-22,5.570000,5.570000,5.540000,5.560000,5.560000,4816400,-0.0017953321364453634
2018-01-23,5.550000,5.630000,5.550000,5.590000,5.590000,8693700,0.007207207207207214
2018-01-24,5.560000,5.580000,5.550000,5.560000,5.560000,4423100,0.0
2018-01-25,5.560000,5.620000,5.540000,5.610000,5.610000,6611700,0.008992805755395811
2018-01-26,5.590000,5.620000,5.590000,5.620000,5.620000,2813400,0.0053667262969589
2018-01-29,5.630000,5.700000,5.630000,5.680000,5.680000,6553200,0.008880994671403165
2018-01-30,5.680000,5.700000,5.630000,5.690000,5.690000,6545300,0.001760563380281809
2018-02-02,5.650000,5.700000,5.630000,5.700000,5.700000,7120400,0.008849557522123862
2018-02-05,5.570000,5.660000,5.560000,5.620000,5.620000,8731600,0.00897666068222618
2018-02-06,5.450000,5.460000,5.370000,5.370000,5.370000,19008900,-0.01467889908256882
2018-02-07,5.430000,5.450000,5.400000,5.400000,5.400000,19125700,-0.005524861878452921
2018-02-08,5.400000,5.550000,5.400000,5.480000,5.480000,6189400,0.014814814814814828
2018-02-09,5.380000,5.450000,5.360000,5.420000,5.420000,7987900,0.007434944237918222
2018-02-12,5.450000,5.600000,5.450000,5.580000,5.580000,6418300,0.023853211009174292
2018-02-13,5.590000,5.620000,5.580000,5.610000,5.610000,9591100,0.0035778175313059862
2018-02-14,5.600000,5.610000,5.580000,5.600000,5.600000,4037300,0.0
2018-02-15,5.610000,5.610000,5.590000,5.600000,5.600000,1453800,-0.0017825311942960204
2018-02-19,5.600000,5.770000,5.600000,5.640000,5.640000,3149900,0.00714285714285715
2018-02-20,5.590000,5.670000,5.590000,5.670000,5.670000,3661800,0.014311270125223626
2018-02-21,5.630000,5.690000,5.630000,5.680000,5.680000,5896800,0.008880994671403165
2018-02-22,5.630000,5.690000,5.630000,5.670000,5.670000,6575300,0.007104795737122564
2018-02-23,5.670000,5.670000,5.640000,5.650000,5.650000,7860800,-0.0035273368606701188
2018-02-26,5.660000,5.660000,5.570000,5.590000,5.590000,3581000,-0.012367491166077788
2018-02-27,5.600000,5.600000,5.290000,5.460000,5.460000,14234700,-0.024999999999999946
2018-02-28,5.480000,5.540000,5.400000,5.400000,5.400000,8750600,-0.014598540145985413
2018-03-01,5.390000,5.460000,5.370000,5.420000,5.420000,7746300,0.005565862708719898
2018-03-02,5.400000,5.440000,5.330000,5.330000,5.330000,8407300,-0.012962962962963015
2018-03-05,5.310000,5.410000,5.310000,5.370000,5.370000,4504900,0.011299435028248681
2018-03-06,5.370000,5.410000,5.370000,5.400000,5.400000,5648500,0.005586592178770996
2018-03-07,5.400000,5.440000,5.400000,5.410000,5.410000,4710700,0.0018518518518518122
2018-03-08,5.410000,5.440000,5.410000,5.430000,5.430000,2419200,0.0036968576709795883
2018-03-09,5.400000,5.430000,5.400000,5.430000,5.430000,3122100,0.005555555555555437
2018-03-12,5.450000,5.480000,5.440000,5.450000,5.450000,5652900,0.0
2018-03-13,5.460000,5.480000,5.400000,5.450000,5.450000,3460900,-0.0018315018315017925
2018-03-14,5.450000,5.460000,5.390000,5.400000,5.400000,2407000,-0.009174311926605472
2018-03-15,5.410000,5.460000,5.200000,5.200000,5.200000,4617200,-0.0388170055452865
2018-03-16,5.250000,5.410000,5.220000,5.320000,5.320000,14455900,0.013333333333333388
2018-03-19,5.290000,5.370000,5.290000,5.350000,5.350000,4044900,0.011342155009451722
2018-03-20,5.290000,5.520000,5.290000,5.490000,5.490000,5856500,0.037807183364839354
2018-03-21,5.530000,5.530000,5.440000,5.490000,5.490000,8183700,-0.007233273056057872
2018-03-22,5.490000,5.500000,5.460000,5.500000,5.500000,3402000,0.0018214936247722745
2018-03-23,5.440000,5.490000,5.380000,5.430000,5.430000,1767700,-0.001838235294117771
2018-03-26,5.310000,5.460000,5.310000,5.460000,5.460000,1491700,0.028248587570621538
2018-03-27,5.440000,5.480000,5.440000,5.470000,5.470000,3944700,0.005514705882352824
2018-03-28,5.470000,5.500000,5.450000,5.480000,5.480000,2344500,0.0018281535648995751
2018-03-29,5.480000,5.480000,5.350000,5.460000,5.460000,1937500,-0.0036496350364964344
2018-03-30,5.500000,5.500000,5.360000,5.450000,5.450000,1434000,-0.00909090909090906
2018-04-02,5.360000,5.430000,5.350000,5.380000,5.380000,1166600,0.0037313432835820097
2018-04-03,5.250000,5.390000,5.250000,5.380000,5.380000,746000,0.024761904761904742
2018-04-04,5.380000,5.380000,5.210000,5.260000,5.260000,2430800,-0.022304832713754667
2018-04-05,5.260000,5.350000,5.180000,5.250000,5.250000,1014600,-0.001901140684410606
2018-04-06,5.250000,5.300000,5.160000,5.260000,5.260000,626500,0.0019047619047618642
2018-04-09,5.180000,5.270000,5.180000,5.260000,5.260000,3095300,0.015444015444015458
2018-04-10,5.270000,5.320000,5.240000,5.320000,5.320000,4228200,0.009487666034155733
2018-04-11,5.310000,5.320000,5.260000,5.310000,5.310000,873300,0.0
2018-04-12,5.440000,5.440000,5.300000,5.400000,5.400000,2326200,-0.007352941176470594
2018-04-13,5.320000,5.390000,5.320000,5.390000,5.390000,1607800,0.013157894736841992
2018-04-16,5.400000,5.430000,5.310000,5.430000,5.430000,2017300,0.005555555555555437
2018-04-17,5.370000,5.450000,5.340000,5.440000,5.440000,6911700,0.013035381750465602
2018-04-18,5.450000,5.450000,5.330000,5.380000,5.380000,1851200,-0.012844036697247757
2018-04-19,5.420000,5.450000,5.370000,5.450000,5.450000,3456300,0.005535055350553551
2018-04-20,5.450000,5.460000,5.420000,5.450000,5.450000,7507700,0.0
2018-04-23,5.470000,5.470000,5.350000,5.450000,5.450000,3256000,-0.0036563071297988255
2018-04-24,5.440000,5.440000,5.280000,5.330000,5.330000,1143100,-0.020220588235294174
2018-04-25,5.240000,5.320000,5.220000,5.300000,5.300000,2284600,0.011450381679389238
2018-04-26,5.340000,5.350000,5.080000,5.160000,5.160000,5881300,-0.033707865168539276
2018-04-27,5.160000,5.310000,5.060000,5.300000,5.300000,2749900,0.02713178294573637
2018-04-30,5.210000,5.350000,5.210000,5.300000,5.300000,4446100,0.017274472168905923
2018-05-02,5.240000,5.310000,5.120000,5.180000,5.180000,4735800,-0.011450381679389407
2018-05-03,5.130000,5.210000,5.130000,5.190000,5.190000,2250500,0.011695906432748635
2018-05-04,5.150000,5.200000,5.100000,5.150000,5.150000,3407800,0.0
2018-05-07,5.120000,5.130000,5.050000,5.110000,5.110000,2293100,-0.0019531249999999584
2018-09-07,4.500000,4.540000,4.470000,4.530000,4.530000,2442000,0.006666666666666722
